,time,reference,reference_speed,pitch,pitch_speed,error,elevator
4751,95.02,0.2556051,0.000980808,0.23555864,0.007619615,0.020046458,-0.047632437
4752,95.04,0.25562453,0.0009638076,0.23571043,0.007559364,0.019914106,-0.04733854
4753,95.06,0.25564367,0.0009470958,0.23586102,0.0074995877,0.019782647,-0.047046367
4754,95.08,0.25566244,0.000930668,0.2360104,0.00744028,0.019652039,-0.046755996
4755,95.1,0.2556809,0.00091451925,0.23615862,0.007381439,0.019522265,-0.046467368
4756,95.12,0.25569904,0.0008986449,0.23630564,0.007323059,0.0193934,-0.046180487
4757,95.14,0.25571686,0.0008830404,0.2364515,0.007265135,0.019265354,-0.045895364
4758,95.16,0.25573435,0.0008677016,0.23659623,0.007207662,0.019138128,-0.04561192
4759,95.18,0.25575158,0.0008526243,0.2367398,0.007150635,0.01901178,-0.04533026
4760,95.2,0.2557685,0.0008378034,0.23688224,0.0070940503,0.018886268,-0.0450503
4761,95.22,0.25576812,-0.0008624682,0.23702353,0.0070379023,0.018744588,-0.0447185
4762,95.24,0.25573444,-0.0024957333,0.23716372,0.0069808657,0.018570721,-0.044286657
4763,95.26,0.25566873,-0.004063979,0.23730272,0.0069204443,0.018366009,-0.043764316
4764,95.28,0.2555723,-0.0055691386,0.23744044,0.0068544038,0.018131852,-0.04316056
4765,95.3,0.25544637,-0.007013097,0.23757678,0.0067807646,0.017869592,-0.042483605
4766,95.32,0.25529218,-0.008397686,0.23771155,0.0066977744,0.017580628,-0.04174154
4767,95.34,0.25511083,-0.009724693,0.23784454,0.0066039087,0.017266288,-0.04094181
4768,95.36,0.25490353,-0.010995854,0.23797555,0.0064978465,0.016927972,-0.040091444
4769,95.38,0.25467137,-0.0122128595,0.23810431,0.0063784644,0.016567051,-0.03919707
4770,95.4,0.25441536,-0.013377359,0.23823054,0.0062448224,0.016184822,-0.038264833
4771,95.42,0.25413662,-0.014490952,0.23835394,0.0060961507,0.015782684,-0.03730063
4772,95.44,0.25383604,-0.015555196,0.2384742,0.005931844,0.015361831,-0.03630967
4773,95.46,0.2535147,-0.016571615,0.23859103,0.0057514412,0.014923677,-0.035297215
4774,95.48,0.2531735,-0.017541679,0.23870406,0.005554624,0.014469445,-0.03426771
4775,95.5,0.25281334,-0.01846683,0.238813,0.0053411988,0.014000341,-0.033225603
4776,95.52,0.25243512,-0.019348465,0.2389175,0.0051110927,0.013517618,-0.032174837
4777,95.54,0.25203967,-0.020187942,0.23901723,0.004864342,0.013022438,-0.031119142
4778,95.56,0.25162786,-0.02098659,0.23911186,0.004601082,0.012516007,-0.030061856
4779,95.58,0.25120047,-0.021745693,0.2392011,0.0043215407,0.011999369,-0.029006053
4780,95.6,0.2507583,-0.022466505,0.23928456,0.004026028,0.01147373,-0.027954716
4781,95.62,0.25030208,-0.023150243,0.23936194,0.0037149324,0.0109401345,-0.026910253
4782,95.64,0.24983253,-0.023798095,0.23943298,0.0033887073,0.01039955,-0.025875097
4783,95.66,0.24935037,-0.024411215,0.23949732,0.003047869,0.00985305,-0.02485139
4784,95.68,0.2488563,-0.02499072,0.2395547,0.002692989,0.009301603,-0.023840986
4785,95.7,0.24835098,-0.025537707,0.23960488,0.0023246866,0.008746102,-0.022845559
4786,95.72,0.247835,-0.026053231,0.23964754,0.0019436214,0.008187458,-0.02186653
4787,95.74,0.24730904,-0.026538325,0.23968245,0.0015504889,0.007626593,-0.020905247
4788,95.76,0.24677366,-0.026993994,0.2397094,0.0011460156,0.007064253,-0.019962907
4789,95.78,0.24622945,-0.027421212,0.23972815,0.0007309556,0.006501302,-0.0190404
4790,95.8,0.24567698,-0.027820924,0.23973851,0.00030608187,0.0059384704,-0.018138574
4791,95.82,0.24511681,-0.028194059,0.23974028,-0.0001278154,0.0053765327,-0.01725816
4792,95.84,0.24454941,-0.028541505,0.23973328,-0.00056993257,0.00481613,-0.016399609
4793,95.86,0.24397531,-0.02886414,0.23971736,-0.0010194599,0.004257947,-0.015563357
4794,95.88,0.24339502,-0.029162804,0.23969239,-0.0014755828,0.0037026256,-0.014749741
4795,95.9,0.24280895,-0.02943832,0.23965824,-0.0019374848,0.0031507164,-0.013958855
4796,95.92,0.2422176,-0.029691495,0.2396148,-0.0024043536,0.0026028007,-0.013190871
4797,95.94,0.24162142,-0.029923098,0.23956198,-0.0028753802,0.0020594448,-0.012445892
4798,95.96,0.24102083,-0.03013389,0.2394997,-0.0033497615,0.0015211254,-0.0117236925
4799,95.98,0.24041621,-0.030324602,0.2394279,-0.0038267067,0.0009883195,-0.011024244
4800,96.0,0.239808,-0.030495942,0.23934655,-0.004305436,0.00046144426,-0.010347201
4801,96.02,0.2391965,-0.030648611,0.23925562,-0.0047851866,5.9127808e-05,-0.009692251
4802,96.04,0.23858216,-0.030783275,0.23915508,-0.0052652117,0.00057291985,-0.009059206
4803,96.06,0.23796529,-0.030900588,0.23904495,-0.0057447804,0.0010796636,-0.008447565
4804,96.08,0.23734625,-0.031001186,0.23892525,-0.0062231827,0.0015790015,-0.00785696
4805,96.1,0.23672535,-0.031085685,0.23879597,-0.006699728,0.0020706207,-0.0072868103
4806,96.12,0.2361029,-0.03115468,0.2386572,-0.007173749,0.0025543123,-0.0067366664
4807,96.14,0.23547925,-0.031208754,0.238509,-0.007644603,0.0030297488,-0.006205956
4808,96.16,0.23485467,-0.03124847,0.2383514,-0.008111669,0.0034967363,-0.0056941584
4809,96.18,0.2342294,-0.031274382,0.23818451,-0.00857435,0.003955111,-0.005200548
4810,96.2,0.23360378,-0.03128701,0.23800842,-0.009032079,0.004404649,-0.0047246264
4811,96.22,0.23297802,-0.031286877,0.23782323,-0.009484309,0.004845217,-0.00426569
4812,96.24,0.23235239,-0.031274483,0.23762904,-0.009930524,0.00527665,-0.003823176
4813,96.26,0.23172712,-0.03125031,0.23742603,-0.010370232,0.0056989044,-0.0033964063
4814,96.28,0.23110247,-0.031214833,0.23721425,-0.010802966,0.006111786,-0.0029846712
4815,96.3,0.23047861,-0.03116851,0.2369939,-0.01122829,0.0065152794,-0.0025874078
4816,96.32,0.22985578,-0.03111178,0.23676515,-0.011645791,0.0069093704,-0.0022037628
4817,96.34,0.22923422,-0.031045077,0.23652811,-0.012055088,0.007293895,-0.0018332863
4818,96.36,0.22861405,-0.030968817,0.23628297,-0.012455821,0.0076689273,-0.0014752349
4819,96.38,0.22799551,-0.030883405,0.23602991,-0.012847656,0.008034393,-0.0011290079
4820,96.4,0.22737877,-0.030789236,0.23576911,-0.013230292,0.008390337,-0.000793891
4821,96.42,0.226764,-0.030686682,0.23550072,-0.013603447,0.00873673,-0.00046939196
4822,96.44,0.22615138,-0.03057612,0.23522499,-0.013966861,0.009073615,-0.00015481003
4823,96.46,0.22554104,-0.030457899,0.2349421,-0.014320309,0.009401053,0.00015049675
4824,96.48,0.22493312,-0.030332375,0.23465224,-0.014663585,0.0097191185,0.00044712046
4825,96.5,0.22432779,-0.03019988,0.2343556,-0.014996507,0.010027811,0.000735519
4826,96.52,0.22372517,-0.030060744,0.2340524,-0.015318914,0.010327235,0.0010163215
4827,96.54,0.22312541,-0.02991527,0.23374288,-0.01563067,0.010617465,0.0012901439
4828,96.56,0.2225286,-0.029763777,0.23342723,-0.015931662,0.01089862,0.0015573894
4829,96.58,0.22193488,-0.029606547,0.23310567,-0.016221795,0.01117079,0.00181863
4830,96.6,0.22134438,-0.029443877,0.23277842,-0.016500998,0.0114340335,0.0020743122
4831,96.62,0.22075717,-0.02927604,0.23244569,-0.016769221,0.011688516,0.0023249225
4832,96.64,0.22017336,-0.029103305,0.2321077,-0.017026426,0.01193434,0.0025709127
4833,96.66,0.21959306,-0.028925933,0.23176466,-0.017272599,0.012171596,0.0028126473
4834,96.68,0.21901634,-0.028744174,0.23141684,-0.017507741,0.012400493,0.0030506363
4835,96.7,0.21844332,-0.02855827,0.23106442,-0.017731873,0.012621105,0.0032852103
4836,96.72,0.21787404,-0.02836846,0.23070762,-0.017945029,0.01283358,0.0035167653
4837,96.74,0.2173086,-0.028174967,0.23034666,-0.018147264,0.013038069,0.0037455696
4838,96.76,0.21674708,-0.027978014,0.22998178,-0.01833864,0.013234705,0.003972041
4839,96.78,0.2161895,-0.027777817,0.22961316,-0.018519236,0.013423651,0.004196435
4840,96.8,0.21563597,-0.027574576,0.22924104,-0.018689144,0.013605073,0.0044190707
4841,96.82,0.21508653,-0.027368492,0.22886565,-0.018848473,0.013779119,0.004640231
4842,96.84,0.21454126,-0.02715976,0.22848716,-0.018997338,0.013945907,0.004860098
4843,96.86,0.21400018,-0.026948562,0.2281058,-0.019135868,0.014105618,0.0050789546
4844,96.88,0.21346332,-0.026735079,0.22772177,-0.019264203,0.014258444,0.0052969786
4845,96.9,0.21293078,-0.026519485,0.22733527,-0.019382484,0.014404491,0.005514458
4846,96.92,0.21240257,-0.026301945,0.2269465,-0.019490875,0.014543936,0.0057314867
4847,96.94,0.21187872,-0.026082624,0.22655566,-0.019589538,0.014676943,0.005948191
4848,96.96,0.21135926,-0.025861673,0.22616294,-0.019678645,0.014803678,0.006164804
4849,96.98,0.21084428,-0.025639247,0.22576855,-0.019758377,0.014924273,0.00638146
4850,97.0,0.21033372,-0.02541549,0.22537267,-0.019828921,0.015038952,0.006598236
4851,97.02,0.20982766,-0.025190542,0.22497545,-0.01989047,0.01514779,0.006815201
4852,97.04,0.20932612,-0.024964536,0.22457708,-0.01994322,0.015250966,0.007032454
4853,97.06,0.2088291,-0.024737604,0.22417776,-0.019987369,0.015348658,0.007250089
4854,97.08,0.2083366,-0.02450987,0.22377764,-0.020023128,0.01544103,0.0074681803
4855,97.1,0.2078487,-0.024281455,0.22337687,-0.020050703,0.015528172,0.0076867244
4856,97.12,0.20736535,-0.024052477,0.22297564,-0.020070307,0.015610293,0.007905784
4857,97.14,0.20688659,-0.023823045,0.2225741,-0.020082153,0.01568751,0.008125382
4858,97.16,0.20641243,-0.023593271,0.2221724,-0.02008646,0.01575996,0.008345494
4859,97.18,0.20594287,-0.023363255,0.22177067,-0.020083444,0.015827805,0.008566176
4860,97.2,0.20547791,-0.023133093,0.22136909,-0.020073328,0.01589118,0.00878735
4861,97.22,0.20501755,-0.02290289,0.22096777,-0.020056328,0.015950218,0.009009075
4862,97.24,0.20456181,-0.022672733,0.22056685,-0.020032667,0.01600504,0.009231271
4863,97.26,0.20411065,-0.022442712,0.22016649,-0.020002563,0.016055837,0.009453948
4864,97.28,0.2036641,-0.022212908,0.21976678,-0.019966235,0.016102687,0.009676987
4865,97.3,0.20322214,-0.021983407,0.21936786,-0.019923909,0.016145721,0.009900403
4866,97.32,0.20278476,-0.021754285,0.21896982,-0.019875795,0.01618506,0.010124125
4867,97.34,0.20235196,-0.021525618,0.21857284,-0.019822115,0.016220883,0.010348123
4868,97.36,0.20192373,-0.021297475,0.21817698,-0.01976308,0.016253248,0.010572296
4869,97.38,0.20150006,-0.021069929,0.21778232,-0.019698907,0.01628226,0.010796536
4870,97.4,0.20108093,-0.020843042,0.21738902,-0.019629804,0.016308084,0.01102079
4871,97.42,0.20066634,-0.020616883,0.21699715,-0.019555982,0.016330808,0.011245051
4872,97.44,0.20025626,-0.020391503,0.2166068,-0.019477645,0.016350538,0.011469143
4873,97.46,0.19985068,-0.020166967,0.21621805,-0.019394996,0.016367376,0.011692987
4874,97.48,0.19944958,-0.019943329,0.215831,-0.019308234,0.016381413,0.01191651
4875,97.5,0.19905294,-0.01972064,0.21544571,-0.019217556,0.016392767,0.01213964
4876,97.52,0.19866075,-0.01949895,0.21506229,-0.019123157,0.016401544,0.012362234
4877,97.54,0.19827297,-0.019278308,0.21468079,-0.019025225,0.016407818,0.0125842355
4878,97.56,0.19788961,-0.019058758,0.2143013,-0.018923946,0.016411692,0.012805557
4879,97.58,0.1975106,-0.018840345,0.21392383,-0.018819503,0.016413227,0.013026072
4880,97.6,0.19713597,-0.018623106,0.21354851,-0.018712075,0.016412541,0.013245665
4881,97.62,0.19676568,-0.018407086,0.21317536,-0.01860184,0.01640968,0.013464228
4882,97.64,0.19639967,-0.018192315,0.21280444,-0.01848896,0.016404763,0.013681665
4883,97.66,0.19603798,-0.017978836,0.2124358,-0.018373609,0.016397819,0.013897888
4884,97.68,0.19568053,-0.017766677,0.21206948,-0.018255945,0.016388953,0.014112809
4885,97.7,0.1953273,-0.017555872,0.21170554,-0.018136127,0.016378239,0.014326318
4886,97.72,0.19497827,-0.01734645,0.21134403,-0.018014306,0.016365767,0.014538309
4887,97.74,0.19463344,-0.017138435,0.21098496,-0.017890636,0.016351521,0.0147486795
4888,97.76,0.19429275,-0.016931858,0.2106284,-0.01776526,0.016335651,0.014957345
4889,97.78,0.19395615,-0.016726743,0.21027435,-0.017638318,0.016318202,0.01516422
4890,97.8,0.19362366,-0.01652311,0.20992287,-0.017509952,0.016299203,0.015369194
4891,97.82,0.19329523,-0.016320985,0.20957395,-0.017380288,0.016278729,0.015572164
4892,97.84,0.19297083,-0.016120384,0.20922762,-0.017249456,0.016256794,0.015773032
4893,97.86,0.1926504,-0.01592133,0.20888396,-0.017117579,0.016233563,0.015971757
4894,97.88,0.19233397,-0.01572384,0.20854291,-0.016984778,0.016208947,0.016168218
4895,97.9,0.19202144,-0.015527926,0.20820454,-0.016851166,0.016183093,0.016362341
4896,97.92,0.19171281,-0.015333606,0.20786886,-0.016716858,0.016156048,0.01655403
4897,97.94,0.19140808,-0.015140893,0.20753586,-0.016581958,0.01612778,0.016743224
4898,97.96,0.19110718,-0.0149497995,0.20720556,-0.01644657,0.01609838,0.016929846
4899,97.98,0.19081007,-0.014760337,0.20687798,-0.01631079,0.016067907,0.017113814
4900,98.0,0.19051675,-0.014572516,0.20655312,-0.01617472,0.016036361,0.017295055
4901,98.02,0.19022718,-0.0143863475,0.20623097,-0.016038444,0.016003788,0.017473515
4902,98.04,0.1899413,-0.014201838,0.20591156,-0.015902052,0.01597026,0.017649094
4903,98.06,0.18965909,-0.014018993,0.20559487,-0.015765628,0.015935779,0.017821748
4904,98.08,0.18938051,-0.013837821,0.20528091,-0.015629249,0.015900403,0.017991439
4905,98.1,0.18910557,-0.013658328,0.20496969,-0.015492992,0.015864119,0.018158095
4906,98.12,0.18883418,-0.013480516,0.20466119,-0.015356929,0.015827015,0.018321648
4907,98.14,0.18856634,-0.013304392,0.2043554,-0.015221133,0.015789062,0.018482085
4908,98.16,0.188302,-0.013129958,0.20405231,-0.015085664,0.015750319,0.018639311
4909,98.18,0.18804114,-0.012957214,0.20375195,-0.014950588,0.015710816,0.018793326
4910,98.2,0.18778372,-0.012786165,0.20345427,-0.014815964,0.015670553,0.018944046
4911,98.22,0.18752968,-0.0126168085,0.2031593,-0.014681847,0.01562962,0.019091483
4912,98.24,0.18727902,-0.012449144,0.20286699,-0.01454829,0.015587971,0.019235574
4913,98.26,0.18703172,-0.012283174,0.20257735,-0.014415344,0.015545636,0.019376248
4914,98.28,0.18678768,-0.0121188965,0.20229036,-0.014283054,0.015502676,0.019513547
4915,98.3,0.18654694,-0.011956309,0.20200601,-0.014151466,0.015459076,0.019647416
4916,98.32,0.18630941,-0.011795407,0.2017243,-0.014020622,0.015414894,0.019777808
4917,98.34,0.18607512,-0.01163619,0.20144518,-0.01389056,0.015370056,0.019904688
4918,98.36,0.18584397,-0.011478653,0.20116867,-0.0137613155,0.015324697,0.020028109
4919,98.38,0.18561596,-0.011322794,0.20089471,-0.013632924,0.015278757,0.020148
4920,98.4,0.18539104,-0.011168604,0.20062333,-0.013505416,0.015232295,0.020264335
4921,98.42,0.18516919,-0.011016082,0.20035449,-0.01337882,0.015185297,0.020377146
4922,98.44,0.1849504,-0.010865222,0.20008817,-0.0132531645,0.015137777,0.02048637
4923,98.46,0.18473458,-0.010716016,0.19982435,-0.0131284725,0.015089765,0.02059204
4924,98.48,0.18452175,-0.01056846,0.199563,-0.013004769,0.015041247,0.020694159
4925,98.5,0.18431184,-0.0104225455,0.19930413,-0.012882072,0.014992297,0.020792719
4926,98.52,0.18410484,-0.010278265,0.19904771,-0.012760401,0.01494287,0.020887686
4927,98.54,0.18390071,-0.010135612,0.19879371,-0.012639775,0.014892995,0.020979103
4928,98.56,0.1836994,-0.00999458,0.19854212,-0.012520207,0.014842719,0.02106699
4929,98.58,0.18350092,-0.009855158,0.19829291,-0.012401714,0.014791995,0.021151265
4930,98.6,0.18330517,-0.009717339,0.19804603,-0.012284304,0.0147408545,0.021232037
4931,98.62,0.1831122,-0.009581113,0.19780152,-0.012167991,0.014689311,0.021309238
4932,98.64,0.18292193,-0.009446473,0.19755931,-0.012052782,0.014637381,0.02138294
4933,98.66,0.18273434,-0.009313408,0.1973194,-0.011938685,0.014585063,0.021453118
4934,98.68,0.1825494,-0.009181908,0.19708176,-0.011825705,0.014532357,0.02151981
4935,98.7,0.18236706,-0.009051966,0.19684635,-0.011713848,0.014479294,0.021583004
4936,98.72,0.1821873,-0.008923569,0.19661318,-0.011603121,0.014425874,0.021642772
4937,98.74,0.1820101,-0.008796707,0.1963822,-0.011493522,0.014372095,0.021699069
4938,98.76,0.18183541,-0.00867137,0.19615343,-0.011385054,0.014318019,0.021751978
4939,98.78,0.18166324,-0.00854755,0.1959268,-0.01127772,0.014263555,0.021801494
4940,98.8,0.1814935,-0.008425231,0.19570231,-0.011171518,0.014208809,0.02184766
4941,98.82,0.18132623,-0.008304406,0.19547993,-0.011066446,0.014153704,0.021890476
4942,98.84,0.18116131,-0.008185062,0.19525965,-0.010962506,0.014098331,0.02192999
4943,98.86,0.18099879,-0.008067188,0.19504142,-0.010859691,0.014042631,0.02196621
4944,98.88,0.18083863,-0.0079507725,0.19482525,-0.010758,0.013986617,0.02199914
4945,98.9,0.18068075,-0.007835805,0.19461109,-0.010657427,0.013930336,0.022028876
4946,98.92,0.18052518,-0.0077222735,0.19439894,-0.010557968,0.013873756,0.022055384
4947,98.94,0.18037187,-0.0076101646,0.19418876,-0.010459619,0.013816893,0.02207872
4948,98.96,0.18022075,-0.007499468,0.19398056,-0.010362369,0.013759807,0.022098938
4949,98.98,0.18007188,-0.0073901718,0.19377428,-0.010266216,0.0137024075,0.022116052
4950,99.0,0.17992516,-0.007282264,0.19356991,-0.01017115,0.013644755,0.022130076
4951,99.02,0.17978057,-0.0071757315,0.19336744,-0.0100771645,0.013586864,0.02214111
4952,99.04,0.17963813,-0.007070563,0.1931668,-0.009984252,0.013528675,0.022149127
4953,99.06,0.17949775,-0.006966746,0.19296806,-0.009892405,0.013470307,0.022154145
4954,99.08,0.17935944,-0.0068642674,0.19277109,-0.009801612,0.013411656,0.022156266
4955,99.1,0.17922316,-0.006763116,0.19257598,-0.009711866,0.013352811,0.022155514
4956,99.12,0.17908892,-0.006663279,0.19238263,-0.009623158,0.013293713,0.022151856
4957,99.14,0.17895664,-0.0065647443,0.19219105,-0.0095354775,0.013234407,0.022145448
4958,99.16,0.17882632,-0.006467499,0.19200121,-0.009448815,0.0131748915,0.02213622
4959,99.18,0.17869793,-0.0063715307,0.19181307,-0.009363161,0.013115138,0.022124235
4960,99.2,0.17857146,-0.0062768273,0.19162667,-0.009278504,0.013055205,0.022109557
4961,99.22,0.17844684,-0.006183376,0.19144192,-0.009194836,0.012995079,0.02209221
4962,99.24,0.1783241,-0.006091165,0.19125886,-0.009112144,0.012934759,0.022072254
4963,99.26,0.1782032,-0.006000181,0.19107744,-0.0090304185,0.012874246,0.022049712
4964,99.28,0.17808409,-0.005910412,0.19089763,-0.0089496495,0.012813538,0.022024605
4965,99.3,0.17796676,-0.0058218455,0.19071944,-0.008869826,0.012752682,0.021997001
4966,99.32,0.1778512,-0.005734469,0.19054283,-0.008790937,0.012691632,0.021966917
4967,99.34,0.17773736,-0.00564827,0.19036779,-0.0087129725,0.012630433,0.02193442
4968,99.36,0.17762525,-0.005563236,0.1901943,-0.008635922,0.01256904,0.021899486
4969,99.38,0.17751482,-0.0054793553,0.19002235,-0.008559773,0.012507528,0.021862226
4970,99.4,0.17740606,-0.005396615,0.18985191,-0.008484515,0.012445852,0.021822663
4971,99.42,0.17729896,-0.005315003,0.18968296,-0.00841014,0.012383997,0.021780772
4972,99.44,0.17719346,-0.0052345064,0.1895155,-0.008336635,0.012322038,0.021736665
4973,99.46,0.17708957,-0.005155114,0.1893495,-0.008263989,0.01225993,0.021690318
4974,99.48,0.17698725,-0.0050768135,0.18918493,-0.008192192,0.012197688,0.021641798
4975,99.5,0.17688648,-0.0049995934,0.1890218,-0.0081212325,0.012135312,0.021591129
4976,99.52,0.17678726,-0.0049234405,0.18886007,-0.008051099,0.0120728165,0.02153837
4977,99.54,0.17668955,-0.004848343,0.18869975,-0.007981783,0.012010202,0.02148359
4978,99.56,0.17659332,-0.004774289,0.1885408,-0.007913273,0.011947483,0.021426765
4979,99.58,0.17649858,-0.004701267,0.18838322,-0.00784556,0.011884645,0.021367958
4980,99.6,0.17640527,-0.004629265,0.18822697,-0.007778633,0.011821702,0.021307193
4981,99.62,0.1763134,-0.004558271,0.18807206,-0.0077124815,0.011758655,0.021244528
4982,99.64,0.17622294,-0.0044882726,0.18791848,-0.007647096,0.011695549,0.021179987
4983,99.66,0.17613386,-0.00441926,0.18776618,-0.007582468,0.011632323,0.02111359
4984,99.68,0.17604616,-0.004351221,0.18761519,-0.0075185853,0.011569023,0.021045353
4985,99.7,0.1759598,-0.0042841434,0.18746544,-0.0074554402,0.0115056485,0.020975389
4986,99.72,0.17587478,-0.0042180163,0.18731697,-0.0073930216,0.011442184,0.02090367
4987,99.74,0.17579108,-0.0041528284,0.18716973,-0.0073313215,0.011378646,0.020830257
4988,99.76,0.17570867,-0.004088568,0.18702373,-0.007270331,0.011315063,0.020755166
4989,99.78,0.17562753,-0.004025224,0.18687893,-0.0072100405,0.011251405,0.020678421
4990,99.8,0.17554766,-0.003962786,0.18673533,-0.0071504405,0.011187673,0.020600082
4991,99.82,0.17546901,-0.0039012418,0.18659292,-0.007091523,0.011123911,0.02052012
4992,99.84,0.17539158,-0.0038405815,0.18645167,-0.0070332782,0.011060089,0.020438608
4993,99.86,0.17531538,-0.0037807936,0.18631159,-0.0069756964,0.010996208,0.020355595
4994,99.88,0.17524035,-0.0037218677,0.18617265,-0.0069187707,0.0109322965,0.0202711
4995,99.9,0.17516652,-0.0036637932,0.18603484,-0.0068624923,0.010868326,0.020185143
4996,99.92,0.17509381,-0.0036065592,0.18589817,-0.0068068537,0.010804355,0.020097783
4997,99.94,0.17502223,-0.0035501549,0.18576258,-0.0067518465,0.010740355,0.020009033
4998,99.96,0.17495178,-0.0034945707,0.1856281,-0.006697462,0.010676324,0.019918913
4999,99.98,0.17488244,-0.0034397955,0.18549469,-0.0066436944,0.010612249,0.019827437
5000,100.0,0.1748142,-0.0033858195,0.18536237,-0.006590534,0.010548174,0.019734621
5001,100.02,0.174747,-0.0033326321,0.18523109,-0.006537973,0.0104840845,0.019640528
5002,100.04,0.17468089,-0.0032802238,0.18510084,-0.0064860038,0.01041995,0.01954517
5003,100.06,0.17461579,-0.0032285843,0.18497165,-0.006434619,0.01035586,0.019448603
5004,100.08,0.17455174,-0.0031777036,0.18484347,-0.0063838125,0.010291725,0.019350845
5005,100.1,0.1744887,-0.0031275724,0.1847163,-0.0063335756,0.010227606,0.019251868
5006,100.12,0.17442663,-0.0030781804,0.18459013,-0.0062839026,0.010163501,0.01915177
5007,100.14,0.17436557,-0.003029518,0.18446495,-0.006234785,0.010099381,0.019050522
5008,100.16,0.17430545,-0.0029815761,0.18434073,-0.006186217,0.010035276,0.018948184
5009,100.18,0.17424628,-0.002934345,0.1842175,-0.006138192,0.009971216,0.018844811
5010,100.2,0.17418808,-0.0028878148,0.1840952,-0.0060907034,0.009907126,0.018740328
5011,100.22,0.17413077,-0.0028419774,0.18397385,-0.0060437443,0.009843081,0.018634837
5012,100.24,0.17407438,-0.0027968227,0.18385345,-0.0059973085,0.009779066,0.018528348
5013,100.26,0.17401889,-0.0027523418,0.18373396,-0.00595139,0.009715065,0.018420877
5014,100.28,0.17396429,-0.0027085259,0.1836154,-0.005905983,0.00965111,0.018312436
5015,100.3,0.17391056,-0.0026653663,0.18349773,-0.0058610807,0.009587169,0.018203078
5016,100.32,0.17385767,-0.002622854,0.18338098,-0.005816677,0.009523302,0.018092817
5017,100.34,0.17380564,-0.0025809803,0.18326509,-0.005772767,0.009459451,0.017981661
5018,100.36,0.17375442,-0.0025397362,0.18315005,-0.0057293456,0.009395629,0.017869584
5019,100.38,0.17370404,-0.0024991138,0.18303591,-0.0056864046,0.009331867,0.017756684
5020,100.4,0.17365447,-0.0024591042,0.18292262,-0.00564394,0.00926815,0.01764297
5021,100.42,0.17360568,-0.0024196992,0.18281016,-0.0056019463,0.009204477,0.017528407
5022,100.44,0.17355767,-0.0023808908,0.18269855,-0.0055604167,0.009140879,0.017413097
5023,100.46,0.17351042,-0.0023426702,0.18258774,-0.0055193477,0.009077325,0.017297005
5024,100.48,0.17346396,-0.0023050297,0.18247777,-0.0054787337,0.009013817,0.017180145
5025,100.5,0.17341821,-0.0022679614,0.1823686,-0.005438568,0.008950397,0.017062567
5026,100.52,0.17337322,-0.002231457,0.18226026,-0.005398847,0.008887038,0.016944284
5027,100.54,0.17332897,-0.0021955092,0.18215267,-0.0053595663,0.008823708,0.016825259
5028,100.56,0.17328541,-0.00216011,0.18204586,-0.0053207185,0.008760452,0.016705552
5029,100.58,0.17324254,-0.002125252,0.18193984,-0.005282299,0.008697301,0.016585171
5030,100.6,0.17320041,-0.0020909277,0.18183458,-0.0052443035,0.008634165,0.01646417
5031,100.62,0.17315893,-0.0020571295,0.18173008,-0.0052067265,0.008571148,0.016342511
5032,100.64,0.17311811,-0.0020238499,0.18162632,-0.005169564,0.008508205,0.016220253
5033,100.66,0.17307796,-0.0019910818,0.1815233,-0.0051328107,0.008445337,0.016097445
5034,100.68,0.17303845,-0.0019588177,0.18142101,-0.005096463,0.008382559,0.01597401
5035,100.7,0.1729996,-0.0019270506,0.18131945,-0.0050605154,0.00831984,0.015850041
5036,100.72,0.17296137,-0.0018957735,0.1812186,-0.005024964,0.008257225,0.015725512
5037,100.74,0.17292376,-0.0018649795,0.18111846,-0.0049898047,0.0081947,0.015600425
5038,100.76,0.17288677,-0.0018346616,0.18101902,-0.0049550324,0.008132249,0.0154748345
5039,100.78,0.17285039,-0.0018048133,0.18092026,-0.0049206424,0.008069873,0.015348748
5040,100.8,0.17281458,-0.0017754275,0.18082221,-0.004886631,0.008007631,0.015222177
5041,100.82,0.17277937,-0.0017464978,0.18072481,-0.004852994,0.007945448,0.015095084
5042,100.84,0.17274472,-0.0017180177,0.1806281,-0.0048197266,0.007883385,0.014967567
5043,100.86,0.17271063,-0.0016899809,0.18053202,-0.0047868243,0.007821396,0.014839591
5044,100.88,0.1726771,-0.0016623805,0.18043663,-0.0047542844,0.0077595264,0.014711161
5045,100.9,0.17264412,-0.0016352106,0.18034187,-0.004722101,0.007697746,0.014582335
5046,100.92,0.1726117,-0.0016084648,0.18024775,-0.0046902713,0.0076360554,0.014453071
5047,100.94,0.1725798,-0.0015821371,0.18015426,-0.004658791,0.007574469,0.014323425
5048,100.96,0.17254838,-0.0015562214,0.1800614,-0.0046276557,0.0075130165,0.014193403
5049,100.98,0.17251752,-0.0015307114,0.17996916,-0.004596862,0.0074516386,0.014063013
5050,101.0,0.17248717,-0.0015056018,0.17987755,-0.0045664064,0.00739038,0.013932263
5051,101.02,0.17245731,-0.0014808862,0.17978653,-0.004536285,0.0073292255,0.013801159
5052,101.04,0.17242791,-0.001456559,0.17969611,-0.004506494,0.0072682053,0.013669712
5053,101.06,0.17239901,-0.0014326146,0.17960627,-0.004477029,0.0072072595,0.0135379275
5054,101.08,0.17237061,-0.0014090473,0.17951702,-0.0044478867,0.007146403,0.013405816
