,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6244,124.88,0.9121409,0.072966464,0.24896257,0.17351182,0.6631783,-2.2203996,0.00853303,-0.48242798,-1.7379718,0.262169,0.26257265,0.00014327785,0.48851296
6245,124.9,0.9135887,0.071813576,0.25242332,0.17256938,0.66116536,-2.2172117,0.008498263,-0.48365676,-1.733555,0.265418,0.2601782,0.00013923825,0.49848026
6246,124.92,0.91501355,0.07067775,0.25586542,0.17164604,0.6591481,-2.213952,0.008462993,-0.48486707,-1.7290851,0.26864955,0.25781184,0.00013526891,0.50847226
6247,124.94,0.91641587,0.06955875,0.2592892,0.17074135,0.65712667,-2.2106223,0.008427229,-0.48605922,-1.7245631,0.27186406,0.2554735,0.00013137054,0.5184806
6248,124.96,0.91779596,0.068456344,0.2626951,0.16985485,0.6551008,-2.2072234,0.008390976,-0.48723325,-1.7199904,0.27506202,0.2531632,0.00012754375,0.5284967
6249,124.98,0.9191542,0.067370325,0.26608342,0.16898608,0.6530708,-2.2037566,0.008354246,-0.48838955,-1.7153671,0.27824384,0.2508808,0.00012378904,0.5385122
6250,125.0,0.9204909,0.06630047,0.26945457,0.16813464,0.6510364,-2.200223,0.008317045,-0.48952842,-1.7106943,0.2814099,0.24862632,0.00012010683,0.54851854
6251,125.02,0.92180634,0.065246575,0.27280882,0.16730002,0.64899755,-2.1966228,0.008279387,-0.49064982,-1.7059731,0.28456062,0.24639966,0.00011649738,0.5585077
6252,125.04,0.9231009,0.06420842,0.27614656,0.1664818,0.6469543,-2.1929584,0.008241277,-0.4917543,-1.7012043,0.2876964,0.24420066,0.00011296096,0.56847113
6253,125.06,0.9243749,0.063185796,0.27946812,0.16567951,0.64490676,-2.1892304,0.008202725,-0.49284205,-1.6963884,0.29081756,0.24202925,0.00010949769,0.5784007
6254,125.08,0.9256285,0.062178496,0.28277376,0.16489273,0.6428547,-2.1854398,0.008163742,-0.4939131,-1.6915267,0.29392457,0.23988526,0.00010610765,0.58828825
6255,125.1,0.9268621,0.061186314,0.28606382,0.16412102,0.64079833,-2.1815877,0.00812434,-0.49496785,-1.6866199,0.29701766,0.23776853,0.00010279078,0.598126
6256,125.12,0.9280761,0.06020904,0.28933862,0.16336387,0.63873744,-2.1776755,0.008084525,-0.4960065,-1.6816689,0.30009723,0.23567897,9.954697e-05,0.6079061
6257,125.14,0.92927057,0.05924648,0.2925984,0.1626209,0.63667214,-2.1737044,0.008044312,-0.49702922,-1.676675,0.3031636,0.23361637,9.6376025e-05,0.6176211
6258,125.16,0.93044597,0.05829843,0.29584348,0.16189164,0.6346025,-2.1696754,0.008003707,-0.49803635,-1.671639,0.30621713,0.23158057,9.327775e-05,0.62726337
6259,125.18,0.93160266,0.057364695,0.29907408,0.16117567,0.63252854,-2.1655896,0.007962722,-0.49902794,-1.6665616,0.30925804,0.22957137,9.025172e-05,0.63682616
6260,125.2,0.93274075,0.05644508,0.3022905,0.16047256,0.63045025,-2.1614485,0.007921372,-0.5000045,-1.661444,0.3122867,0.22758858,8.7297645e-05,0.6463021
6261,125.22,0.93386054,0.055539396,0.30549294,0.15978187,0.6283676,-2.1572528,0.007879661,-0.50096583,-1.6562871,0.3153034,0.22563195,8.441498e-05,0.6556849
6262,125.24,0.9349624,0.054647442,0.30868173,0.15910318,0.62628067,-2.1530042,0.007837605,-0.50191236,-1.6510916,0.31830835,0.22370128,8.160318e-05,0.6649683
6263,125.26,0.9360466,0.05376904,0.31185704,0.15843607,0.62418956,-2.1487038,0.0077952156,-0.5028446,-1.6458592,0.32130188,0.22179633,7.886171e-05,0.674146
6264,125.28,0.9371132,0.052904,0.31501916,0.15778014,0.62209404,-2.1443524,0.0077525023,-0.5037621,-1.6405902,0.3242842,0.21991692,7.618991e-05,0.68321234
6265,125.3,0.93816274,0.052052125,0.31816825,0.15713497,0.6199945,-2.1399512,0.0077094752,-0.5046655,-1.6352856,0.32725552,0.21806268,7.358715e-05,0.6921616
6266,125.32,0.9391954,0.051213253,0.32130453,0.15650015,0.61789083,-2.135502,0.007666149,-0.505555,-1.6299471,0.33021623,0.21623346,7.10526e-05,0.70098907
6267,125.34,0.94021136,0.050387193,0.3244282,0.1558753,0.61578315,-2.1310058,0.0076225335,-0.5064307,-1.624575,0.33316648,0.21442896,6.858555e-05,0.7096895
6268,125.36,0.94121087,0.049573764,0.3275395,0.15526001,0.61367136,-2.1264632,0.007578638,-0.5072927,-1.6191705,0.33610636,0.21264894,6.618513e-05,0.71825856
6269,125.38,0.94219434,0.04877279,0.33063856,0.15465394,0.6115558,-2.121876,0.0075344774,-0.5081414,-1.6137346,0.33903623,0.21089311,6.385051e-05,0.726692
6270,125.4,0.9431619,0.04798411,0.3337256,0.15405665,0.6094363,-2.1172452,0.007490062,-0.508977,-1.6082684,0.34195626,0.20916115,6.158075e-05,0.73498607
6271,125.42,0.94411373,0.04720753,0.33680078,0.1534678,0.6073129,-2.112572,0.0074454043,-0.5097994,-1.6027725,0.3448666,0.20745282,5.9374943e-05,0.7431371
6272,125.44,0.94505024,0.046442896,0.33986425,0.15288705,0.605186,-2.1078577,0.0074005136,-0.51060927,-1.5972486,0.34776747,0.20576781,5.723211e-05,0.751142
6273,125.46,0.94597155,0.045690026,0.3429162,0.152314,0.60305536,-2.1031034,0.0073554046,-0.51140636,-1.591697,0.3506589,0.20410587,5.5151264e-05,0.75899786
6274,125.48,0.94687796,0.04494877,0.34595674,0.15174831,0.6009212,-2.0983102,0.007310086,-0.512191,-1.5861193,0.3535412,0.2024666,5.313136e-05,0.76670223
6275,125.5,0.94776964,0.04421895,0.3489861,0.15118967,0.59878355,-2.0934792,0.0072645713,-0.5129634,-1.5805157,0.35641453,0.20084983,5.11714e-05,0.7742527
6276,125.52,0.9486468,0.043500416,0.35200426,0.15063772,0.5966425,-2.0886116,0.007218871,-0.51372373,-1.5748879,0.35927895,0.19925515,4.9270304e-05,0.7816474
6277,125.54,0.94950974,0.042792995,0.35501152,0.15009212,0.5944982,-2.0837085,0.0071729976,-0.5144722,-1.5692365,0.3621346,0.19768228,4.7426973e-05,0.7888849
6278,125.56,0.95035857,0.042096533,0.35800788,0.1495526,0.5923507,-2.078771,0.0071269628,-0.51520884,-1.5635625,0.3649817,0.19613087,4.5640292e-05,0.7959639
6279,125.58,0.9511937,0.041410875,0.3609935,0.14901878,0.5902002,-2.073801,0.0070807766,-0.515934,-1.557867,0.36782023,0.1946007,4.3909193e-05,0.80288327
6280,125.6,0.9520151,0.040735863,0.36396855,0.1484904,0.58804655,-2.0687985,0.007034451,-0.51664776,-1.5521507,0.37065044,0.19309142,4.2232525e-05,0.8096424
6281,125.62,0.9528232,0.04007135,0.36693308,0.14796716,0.5858902,-2.0637653,0.0069879973,-0.5173504,-1.5464149,0.37347242,0.19160266,4.060921e-05,0.81624067
6282,125.64,0.9536181,0.039417177,0.36988714,0.14744876,0.58373094,-2.058702,0.006941426,-0.51804185,-1.54066,0.37628615,0.1901342,3.903808e-05,0.822678
6283,125.66,0.9543999,0.0387732,0.3728309,0.14693493,0.58156896,-2.05361,0.006894748,-0.5187225,-1.5348877,0.3790918,0.18868558,3.751798e-05,0.8289546
6284,125.68,0.9551691,0.038139276,0.37576443,0.1464254,0.57940465,-2.0484908,0.006847977,-0.5193923,-1.5290983,0.38188937,0.18725657,3.6047775e-05,0.8350707
6285,125.7,0.95592564,0.03751525,0.37868783,0.1459199,0.57723784,-2.0433445,0.0068011205,-0.52005166,-1.5232929,0.38467914,0.18584692,3.462632e-05,0.84102696
6286,125.72,0.9566698,0.036900982,0.38160115,0.14541818,0.57506865,-2.038173,0.0067541907,-0.5207006,-1.5174724,0.38746098,0.18445618,3.3252465e-05,0.84682405
6287,125.74,0.95740175,0.03629633,0.38450447,0.14491998,0.5728973,-2.0329773,0.0067071985,-0.5213393,-1.511638,0.390235,0.18308409,3.1925076e-05,0.85246307
6288,125.76,0.9581218,0.03570116,0.38739786,0.14442506,0.5707239,-2.0277574,0.0066601536,-0.52196777,-1.5057896,0.39300135,0.18173042,3.0643027e-05,0.85794514
6289,125.78,0.9588298,0.035115324,0.39028135,0.14393322,0.56854844,-2.0225155,0.006613066,-0.52258635,-1.4999291,0.39575997,0.1803946,2.9405146e-05,0.8632718
6290,125.8,0.9595264,0.03453869,0.39315504,0.14344421,0.5663714,-2.0172522,0.0065659476,-0.5231952,-1.494057,0.398511,0.17907658,2.8210321e-05,0.8684445
6291,125.82,0.9602114,0.033971127,0.39601898,0.1429578,0.5641924,-2.0119684,0.006518807,-0.52379423,-1.4881742,0.40125442,0.177776,2.7057451e-05,0.87346494
6292,125.84,0.9608852,0.033412497,0.39887324,0.14247382,0.56201196,-2.0066655,0.006471654,-0.5243839,-1.4822817,0.40399027,0.17649242,2.5945406e-05,0.8783352
6293,125.86,0.96154803,0.03286267,0.40171784,0.14199205,0.5598302,-2.0013437,0.0064244997,-0.5249641,-1.4763796,0.40671858,0.17522568,2.4873108e-05,0.883057
6294,125.88,0.9621999,0.03232152,0.40455282,0.14151232,0.5576471,-1.9960047,0.0063773515,-0.5255351,-1.4704696,0.40943938,0.17397533,2.3839444e-05,0.8876327
6295,125.9,0.962841,0.031788908,0.40737823,0.14103441,0.5554627,-1.9906492,0.0063302205,-0.52609706,-1.464552,0.41215277,0.1727412,2.2843353e-05,0.8920646
6296,125.92,0.9634715,0.031264722,0.41019407,0.14055817,0.5532774,-1.9852779,0.006283116,-0.52665,-1.4586278,0.4148586,0.17152292,2.188376e-05,0.896355
6297,125.94,0.96409166,0.03074883,0.41300043,0.14008343,0.5510912,-1.9798921,0.0062360466,-0.52719426,-1.4526978,0.41755712,0.17032021,2.0959622e-05,0.9005063
6298,125.96,0.9647016,0.030241108,0.4157973,0.13961004,0.5489043,-1.9744921,0.0061890213,-0.5277297,-1.4467626,0.4202481,0.1691328,2.0069907e-05,0.9045212
6299,125.98,0.96530133,0.029741436,0.41858467,0.13913782,0.5467167,-1.9690793,0.006142048,-0.52825665,-1.4408226,0.4229317,0.16796033,1.9213581e-05,0.9084023
6300,126.0,0.9658912,0.029249696,0.42136267,0.13866664,0.5445285,-1.9636542,0.006095137,-0.5287751,-1.4348791,0.42560783,0.16680253,1.8389635e-05,0.9121524
6301,126.02,0.9664713,0.02876577,0.42413124,0.13819636,0.54234004,-1.9582179,0.006048295,-0.52928525,-1.4289328,0.42827648,0.16565917,1.75971e-05,0.91577417
6302,126.04,0.96704185,0.028289542,0.42689037,0.13772686,0.5401515,-1.9527714,0.006001532,-0.5297872,-1.4229841,0.43093783,0.16452993,1.6834983e-05,0.91927046
6303,126.06,0.96760297,0.027820894,0.42964017,0.13725801,0.5379628,-1.9473152,0.005954855,-0.530281,-1.4170343,0.43359163,0.16341451,1.6102329e-05,0.92264414
6304,126.08,0.9681548,0.027359711,0.43238056,0.1367897,0.53577423,-1.9418501,0.0059082713,-0.53076684,-1.4110832,0.43623802,0.16231269,1.5398227e-05,0.9258981
6305,126.1,0.96869737,0.026905887,0.4351116,0.1363218,0.5335858,-1.936377,0.005861789,-0.531245,-1.4051322,0.43887696,0.16122416,1.4721744e-05,0.9290351
6306,126.12,0.96923107,0.026459308,0.43783334,0.13585423,0.5313977,-1.9308968,0.0058154147,-0.5317154,-1.3991812,0.44150838,0.16014868,1.4071978e-05,0.93205833
6307,126.14,0.96975577,0.026019864,0.44054565,0.13538687,0.5292101,-1.9254098,0.005769156,-0.5321782,-1.3932315,0.44413233,0.15908596,1.3448065e-05,0.9349705
6308,126.16,0.9702719,0.025587449,0.44324863,0.13491966,0.52702326,-1.9199173,0.00572302,-0.53263366,-1.3872838,0.44674876,0.15803573,1.2849121e-05,0.93777466
6309,126.18,0.9707793,0.025161956,0.44594228,0.13445249,0.524837,-1.9144199,0.0056770146,-0.53308177,-1.381338,0.44935763,0.1569978,1.2274316e-05,0.94047374
6310,126.2,0.97127837,0.024743281,0.4486266,0.13398531,0.5226518,-1.9089179,0.0056311446,-0.53352255,-1.3753953,0.45195898,0.15597185,1.1722828e-05,0.9430706
6311,126.22,0.9717691,0.024331322,0.45130157,0.13351804,0.5204675,-1.9034123,0.005585417,-0.53395635,-1.3694559,0.45455277,0.15495771,1.1193845e-05,0.94556826
6312,126.24,0.97225165,0.023925977,0.4539672,0.13305058,0.51828444,-1.8979037,0.0055398387,-0.534383,-1.3635206,0.45713887,0.15395507,1.068659e-05,0.9479695
6313,126.26,0.97272617,0.023527144,0.4566235,0.13258293,0.5161027,-1.8923928,0.0054944158,-0.53480285,-1.3575901,0.4597173,0.15296373,1.02002805e-05,0.9502773
6314,126.28,0.97319275,0.023134723,0.45927042,0.13211499,0.51392233,-1.8868803,0.0054491526,-0.5352158,-1.3516643,0.462288,0.15198343,9.734191e-06,0.9524945
6315,126.3,0.9736516,0.022748621,0.46190795,0.13164674,0.51174366,-1.8813666,0.0054040565,-0.5356222,-1.3457444,0.46485108,0.15101397,9.287582e-06,0.9546238
6316,126.32,0.9741027,0.022368737,0.46453613,0.13117813,0.50956655,-1.8758525,0.0053591323,-0.53602195,-1.3398305,0.46740642,0.15005508,8.85975e-06,0.95666814
6317,126.34,0.9745463,0.02199498,0.46715495,0.13070913,0.50739133,-1.8703389,0.0053143855,-0.5364153,-1.3339235,0.46995404,0.1491066,8.450012e-06,0.95863
6318,126.36,0.97498244,0.021627255,0.46976435,0.1302397,0.5052181,-1.8648258,0.0052698213,-0.5368022,-1.3280236,0.47249368,0.14816831,8.057688e-06,0.96051234
6319,126.38,0.9754114,0.021265468,0.47236434,0.12976982,0.5030471,-1.8593141,0.005225444,-0.5371829,-1.3221312,0.4750256,0.14724,7.682143e-06,0.96231765
6320,126.4,0.9758331,0.020909531,0.47495496,0.12929945,0.50087816,-1.8538042,0.0051812585,-0.5375573,-1.316247,0.47754958,0.14632142,7.322729e-06,0.9640485
6321,126.42,0.97624785,0.020559348,0.4775362,0.1288286,0.49871165,-1.8482968,0.00513727,-0.5379257,-1.310371,0.48006564,0.1454124,6.978845e-06,0.96570754
6322,126.44,0.9766556,0.020214839,0.48010793,0.12835723,0.49654767,-1.8427923,0.0050934814,-0.5382881,-1.3045042,0.48257375,0.14451274,6.6498787e-06,0.9672973
6323,126.46,0.9770565,0.019875906,0.4826703,0.12788537,0.4943862,-1.8372908,0.0050498988,-0.53864455,-1.2986463,0.48507386,0.14362225,6.335269e-06,0.9688201
6324,126.48,0.97745067,0.019542472,0.4852232,0.12741297,0.49222746,-1.8317932,0.0050065247,-0.53899527,-1.292798,0.4875659,0.14274071,6.034446e-06,0.9702784
6325,126.5,0.9778382,0.019214451,0.48776662,0.12694006,0.4900716,-1.8263003,0.004963364,-0.53934026,-1.2869601,0.4900499,0.14186798,5.7468715e-06,0.97167456
6326,126.52,0.9782194,0.01889176,0.49030063,0.12646663,0.48791876,-1.8208122,0.0049204202,-0.5396797,-1.2811326,0.49252585,0.14100388,5.472024e-06,0.9730108
6327,126.54,0.97859406,0.01857431,0.49282515,0.12599269,0.4857689,-1.8153296,0.004877696,-0.54001355,-1.2753159,0.49499354,0.1401482,5.2093924e-06,0.97428936
6328,126.56,0.9789625,0.018262025,0.49534017,0.12551826,0.4836223,-1.8098521,0.0048351944,-0.5403419,-1.2695103,0.49745318,0.13930081,4.958486e-06,0.9755124
6329,126.58,0.97932464,0.017954824,0.49784577,0.12504333,0.48147887,-1.804381,0.004792921,-0.54066503,-1.263716,0.49990454,0.13846149,4.71882e-06,0.97668207
6330,126.6,0.9796807,0.017652629,0.50034183,0.12456794,0.47933888,-1.7989159,0.0047508758,-0.5409827,-1.2579333,0.5023477,0.13763009,4.489951e-06,0.97780037
6331,126.62,0.9800307,0.01735536,0.5028283,0.12409212,0.47720242,-1.7934579,0.004709063,-0.54129535,-1.2521626,0.50478256,0.13680647,4.2714178e-06,0.9788694
6332,126.64,0.9803749,0.017062945,0.50530535,0.12361585,0.47506952,-1.788007,0.004667486,-0.54160273,-1.2464042,0.50720906,0.13599047,4.0628033e-06,0.97989094
6333,126.66,0.9807133,0.016775303,0.5077728,0.1231392,0.4729405,-1.7825638,0.004626147,-0.541905,-1.2406589,0.50962716,0.13518192,3.8636904e-06,0.98086697
6334,126.68,0.981046,0.016492361,0.5102308,0.12266218,0.47081524,-1.7771282,0.004585048,-0.5422023,-1.234926,0.5120369,0.13438073,3.6736806e-06,0.98179924
6335,126.7,0.9813731,0.016214047,0.51267916,0.12218481,0.4686939,-1.7717011,0.004544191,-0.5424947,-1.2292063,0.5144383,0.13358666,3.492385e-06,0.9826897
6336,126.72,0.98169464,0.01594029,0.515118,0.121707134,0.46657664,-1.7662824,0.0045035784,-0.5427824,-1.2235001,0.51683116,0.13279966,3.3194374e-06,0.98353976
6337,126.74,0.9820107,0.015671015,0.5175473,0.121229194,0.4644634,-1.7608726,0.004463211,-0.5430653,-1.2178074,0.5192156,0.13201953,3.1544798e-06,0.98435134
6338,126.76,0.9823215,0.015406155,0.5199671,0.12075103,0.46235442,-1.755472,0.0044230917,-0.5433436,-1.2121284,0.5215915,0.1312462,2.9971661e-06,0.9851259
6339,126.78,0.98262703,0.015145639,0.5223772,0.120272666,0.46024984,-1.750081,0.004383222,-0.5436173,-1.2064637,0.52395886,0.13047945,2.8471625e-06,0.98586506
6340,126.8,0.9829273,0.0148894,0.5247778,0.11979415,0.4581495,-1.7446994,0.0043436033,-0.5438865,-1.2008129,0.5263176,0.12971926,2.7041542e-06,0.98657024
6341,126.82,0.9832227,0.01463737,0.52716887,0.11931553,0.45605385,-1.7393281,0.0043042367,-0.5441513,-1.1951767,0.5286677,0.12896544,2.5678373e-06,0.9872429
6342,126.84,0.983513,0.01438948,0.5295503,0.11883684,0.45396268,-1.7339671,0.004265124,-0.54441166,-1.1895554,0.5310093,0.12821789,2.4379112e-06,0.98788446
6343,126.86,0.9837983,0.01414567,0.5319222,0.11835814,0.4518761,-1.7286164,0.004226265,-0.5446679,-1.1839484,0.5333422,0.1274765,2.3140935e-06,0.9884962
6344,126.88,0.9840788,0.013905873,0.5342845,0.11787947,0.44979435,-1.7232763,0.004187663,-0.5449197,-1.1783565,0.5356664,0.12674116,2.1961166e-06,0.9890795
6345,126.9,0.98435456,0.013670024,0.5366372,0.11740088,0.44771737,-1.717947,0.0041493163,-0.54516745,-1.1727794,0.5379819,0.12601173,2.0837192e-06,0.98963547
6346,126.92,0.98462564,0.013438065,0.5389804,0.116922416,0.4456452,-1.712629,0.004111228,-0.5454111,-1.1672179,0.5402887,0.12528813,1.9766453e-06,0.9901655
6347,126.94,0.98489213,0.013209932,0.541314,0.116444126,0.44357812,-1.7073224,0.0040733973,-0.5456508,-1.1616715,0.54258686,0.124570236,1.8746591e-06,0.9906705
6348,126.96,0.98515415,0.012985565,0.543638,0.11596607,0.44151616,-1.7020274,0.004035825,-0.5458866,-1.1561408,0.5448761,0.12385799,1.777529e-06,0.99115175
6349,126.98,0.98541164,0.012764902,0.5459525,0.115488306,0.43945915,-1.6967438,0.0039985124,-0.5461184,-1.1506255,0.5471567,0.123151295,1.6850308e-06,0.9916102
6350,127.0,0.9856648,0.012547887,0.5482574,0.115010865,0.43740737,-1.6914722,0.003961459,-0.5463463,-1.1451259,0.5494284,0.12244999,1.5969533e-06,0.992047
6351,127.02,0.9859136,0.01233446,0.5505528,0.11453383,0.4353608,-1.6862122,0.0039246646,-0.5465705,-1.1396418,0.5516914,0.12175402,1.5130965e-06,0.99246305
6352,127.04,0.9861582,0.012124566,0.5528386,0.11405722,0.43331957,-1.6809647,0.0038881307,-0.546791,-1.1341739,0.55394554,0.1210633,1.4332653e-06,0.9928593
6353,127.06,0.9863986,0.011918149,0.5551149,0.11358111,0.43128365,-1.6757295,0.0038518566,-0.5470079,-1.1287217,0.55619085,0.12037775,1.357271e-06,0.9932366
6354,127.08,0.9866349,0.011715152,0.55738175,0.113105536,0.42925316,-1.6705064,0.003815842,-0.54722106,-1.1232853,0.5584273,0.11969728,1.2849367e-06,0.9935959
6355,127.1,0.9868672,0.0115155205,0.55963904,0.112630576,0.42722815,-1.6652963,0.0037800877,-0.5474308,-1.1178654,0.56065494,0.119021766,1.2160965e-06,0.99393797
6356,127.12,0.9870956,0.011319201,0.56188685,0.112156264,0.42520875,-1.6600986,0.0037445927,-0.54763705,-1.1124616,0.5628737,0.11835122,1.1505822e-06,0.9942636
6357,127.14,0.98732007,0.011126141,0.5641252,0.111682676,0.4231949,-1.6549137,0.0037093568,-0.5478399,-1.1070738,0.5650837,0.1176855,1.088241e-06,0.9945736
6358,127.16,0.9875406,0.010936289,0.56635404,0.11120985,0.42118657,-1.6497414,0.003674381,-0.54803926,-1.1017021,0.56728476,0.11702454,1.0289216e-06,0.9948686
6359,127.18,0.9877575,0.010749592,0.5685734,0.11073782,0.4191841,-1.6445825,0.0036396633,-0.5482355,-1.096347,0.569477,0.11636826,9.724862e-07,0.9951494
6360,127.2,0.9879706,0.010566004,0.57078344,0.110266685,0.41718715,-1.6394361,0.0036052035,-0.5484283,-1.0910078,0.5716603,0.11571663,9.1879673e-07,0.9954166
6361,127.22,0.9881801,0.0103854695,0.572984,0.109796464,0.41519612,-1.6343033,0.003571002,-0.548618,-1.0856853,0.5738348,0.115069516,8.6772195e-07,0.9956708
6362,127.24,0.9883861,0.010207943,0.5751751,0.10932722,0.413211,-1.6291835,0.0035370588,-0.54880434,-1.0803791,0.57600033,0.11442692,8.191424e-07,0.9959127
6363,127.26,0.9885885,0.010033372,0.57735693,0.108859,0.41123158,-1.6240771,0.003503371,-0.54898757,-1.0750893,0.578157,0.11378872,7.729383e-07,0.99614275
6364,127.28,0.9887875,0.009861714,0.57952935,0.108391866,0.40925813,-1.6189839,0.0034699393,-0.5491678,-1.0698159,0.5803049,0.11315492,7.2899866e-07,0.9963616
6365,127.3,0.988983,0.00969292,0.58169246,0.10792585,0.40729052,-1.6139039,0.0034367628,-0.549345,-1.0645587,0.582444,0.11252537,6.8721414e-07,0.9965698
6366,127.32,0.9891752,0.009526946,0.5838463,0.10746101,0.40532893,-1.6088375,0.00340384,-0.5495193,-1.0593182,0.5845741,0.111900076,6.4748315e-07,0.9967678
6367,127.34,0.9893641,0.009363742,0.5859908,0.106997415,0.4033733,-1.6037847,0.0033711707,-0.54969066,-1.054094,0.5866955,0.111279,6.0971104e-07,0.9969561
6368,127.36,0.9895498,0.009203265,0.588126,0.10653508,0.4014238,-1.5987453,0.003338753,-0.5498591,-1.0488863,0.5888079,0.11066201,5.7380515e-07,0.9971351
6369,127.38,0.98973227,0.009045473,0.59025204,0.106074065,0.39948022,-1.5937198,0.0033065868,-0.55002475,-1.043695,0.5909116,0.110049136,5.396736e-07,0.9973053
6370,127.4,0.9899117,0.008890322,0.59236884,0.10561443,0.39754283,-1.5887079,0.003274671,-0.5501877,-1.0385201,0.5930065,0.10944025,5.0723565e-07,0.99746704
6371,127.42,0.9900879,0.008737767,0.5944765,0.105156206,0.3956114,-1.5837094,0.0032430042,-0.5503479,-1.0333614,0.59509254,0.108835354,4.7641424e-07,0.99762076
6372,127.44,0.9902612,0.008587766,0.59657496,0.10469943,0.39368623,-1.5787244,0.0032115856,-0.55050546,-1.028219,0.59716994,0.10823439,4.4713016e-07,0.99776685
6373,127.46,0.9904315,0.008440281,0.59866434,0.10424417,0.39176714,-1.5737536,0.003180414,-0.5506604,-1.0230932,0.5992384,0.10763727,4.1931304e-07,0.9979056
6374,127.48,0.99059886,0.008295269,0.60074466,0.103790455,0.3898542,-1.568796,0.003149488,-0.5508127,-1.0179834,0.6012982,0.10704401,3.928947e-07,0.99803746
6375,127.5,0.9907633,0.00815269,0.6028158,0.10333832,0.3879475,-1.5638523,0.0031188065,-0.55096245,-1.01289,0.6033493,0.10645453,3.678113e-07,0.9981626
6376,127.52,0.99092495,0.008012506,0.604878,0.1028878,0.38604695,-1.5589225,0.0030883688,-0.5511097,-1.0078129,0.6053917,0.10586877,3.4399946e-07,0.9982815
6377,127.54,0.99108386,0.007874676,0.6069312,0.10243896,0.38415265,-1.5540066,0.0030581728,-0.5512545,-1.0027521,0.6074253,0.10528674,3.2140179e-07,0.9983943
6378,127.56,0.9912401,0.007739164,0.60897547,0.10199181,0.3822646,-1.5491039,0.0030282175,-0.5513969,-0.997707,0.6094504,0.10470836,2.9996383e-07,0.9985013
6379,127.58,0.9913935,0.007605929,0.61101085,0.10154639,0.38038266,-1.5442153,0.002998502,-0.55153686,-0.99267834,0.61146677,0.104133554,2.79631e-07,0.9986028
6380,127.6,0.9915443,0.0074749356,0.6130373,0.101102754,0.37850702,-1.5393404,0.0029690245,-0.5516746,-0.9876657,0.6134746,0.10356237,2.6035588e-07,0.99869907
6381,127.62,0.99169254,0.007346148,0.61505485,0.10066091,0.3766377,-1.534479,0.002939784,-0.5518099,-0.98266923,0.61547375,0.1029947,2.420901e-07,0.99879026
6382,127.64,0.9918382,0.0072195306,0.6170636,0.10022092,0.37477463,-1.5296317,0.0029107789,-0.551943,-0.9776887,0.61746436,0.10243053,2.2478832e-07,0.9988767
6383,127.66,0.9919814,0.0070950463,0.6190636,0.09978278,0.37291777,-1.5247978,0.0028820073,-0.55207384,-0.972724,0.6194465,0.10186983,2.0840994e-07,0.99895847
6384,127.68,0.992122,0.006972661,0.62105477,0.09934655,0.37106723,-1.5199778,0.002853469,-0.55220246,-0.96777546,0.62142,0.101312585,1.9291508e-07,0.9990359
6385,127.7,0.99226016,0.0068523404,0.62303734,0.09891225,0.36922282,-1.5151713,0.0028251614,-0.5523289,-0.96284246,0.623385,0.1007587,1.7826504e-07,0.9991091
6386,127.72,0.992396,0.0067340527,0.62501115,0.0984799,0.36738485,-1.5103787,0.002797084,-0.5524533,-0.9579255,0.6253418,0.10020818,1.6442489e-07,0.99917823
6387,127.74,0.9925295,0.006617763,0.6269764,0.098049514,0.36555314,-1.5055999,0.002769235,-0.5525756,-0.9530242,0.62728983,0.099660985,1.5135936e-07,0.9992435
6388,127.76,0.99266076,0.006503437,0.628933,0.09762114,0.36372775,-1.5008345,0.0027416125,-0.55269575,-0.94813865,0.62922966,0.099117115,1.390387e-07,0.99930507
6389,127.78,0.9927896,0.0063910466,0.63088113,0.09719479,0.3619085,-1.4960827,0.002714216,-0.552814,-0.9432688,0.63116115,0.098576486,1.2743062e-07,0.99936306
6390,127.8,0.99291635,0.0062805563,0.6328207,0.09677049,0.36009562,-1.4913446,0.0026870433,-0.5529302,-0.9384144,0.63308424,0.09803907,1.1650838e-07,0.9994176
6391,127.82,0.99304086,0.006171937,0.6347519,0.09634825,0.35828894,-1.4866202,0.0026600936,-0.55304444,-0.93357575,0.6349991,0.097504884,1.06245835e-07,0.9994689
6392,127.84,0.9931633,0.006065157,0.6366745,0.09592811,0.35648876,-1.4819094,0.0026333653,-0.55315655,-0.9287528,0.6369056,0.09697388,9.661624e-08,0.999517
6393,127.86,0.99328357,0.0059601846,0.6385889,0.09551006,0.35469466,-1.4772121,0.0026068566,-0.55326694,-0.9239452,0.63880396,0.09644604,8.759664e-08,0.9995621
6394,127.88,0.99340165,0.0058569903,0.6404949,0.09509413,0.35290676,-1.472528,0.002580566,-0.5533753,-0.91915274,0.64069414,0.09592128,7.91634e-08,0.9996043
6395,127.9,0.99351776,0.0057555465,0.6423926,0.09468034,0.35112518,-1.4678577,0.002554492,-0.5534819,-0.91437584,0.64257616,0.09539961,7.129694e-08,0.99964356
6396,127.92,0.9936319,0.0056558237,0.644282,0.094268695,0.34934992,-1.4632007,0.002528633,-0.5535867,-0.9096141,0.64444995,0.09488102,6.397673e-08,0.99968016
6397,127.94,0.9937441,0.0055577946,0.6461633,0.0938592,0.3475808,-1.4585576,0.002502988,-0.5536898,-0.9048677,0.64631575,0.094365455,5.71835e-08,0.99971414
