,time,reference,reference_speed,pitch,pitch_speed,error,elevator
4978,99.56,-0.99853814,-0.0013236669,-0.90776026,-0.024917997,0.090777874,0.23548901
4979,99.58,-0.99856436,-0.0013001654,-0.90825677,-0.024735097,0.09030759,0.23438035
4980,99.6,-0.9985901,-0.0012770757,-0.9087496,-0.024553403,0.08984053,0.23327897
4981,99.62,-0.9986154,-0.0012543916,-0.90923876,-0.024372898,0.08937663,0.23218526
4982,99.64,-0.99864024,-0.0012321057,-0.9097244,-0.02419357,0.088915825,0.23109923
4983,99.66,-0.9986647,-0.0012102111,-0.91020644,-0.024015421,0.08845824,0.23002055
4984,99.68,-0.9986887,-0.0011887003,-0.91068506,-0.023838436,0.088003635,0.22894926
4985,99.7,-0.9987123,-0.0011675655,-0.9111599,-0.023662599,0.08755243,0.22788571
4986,99.72,-0.9987354,-0.001146802,-0.9116314,-0.023487912,0.08710402,0.22682925
4987,99.74,-0.99875814,-0.0011264029,-0.9120994,-0.023314359,0.086658716,0.22578022
4988,99.76,-0.9987804,-0.0011063606,-0.9125639,-0.023141928,0.08621651,0.22473831
4989,99.78,-0.99880236,-0.0010866711,-0.91302496,-0.02297061,0.0857774,0.2237039
4990,99.8,-0.99882394,-0.0010673286,-0.9134826,-0.022800392,0.085341334,0.22267699
4991,99.82,-0.99884504,-0.0010483264,-0.9139369,-0.02263128,0.08490813,0.22165692
4992,99.84,-0.9988658,-0.0010296582,-0.9143878,-0.022463253,0.08447796,0.22064438
4993,99.86,-0.9988862,-0.0010113182,-0.91483545,-0.022296308,0.084050775,0.2196387
4994,99.88,-0.99890625,-0.0009933003,-0.91527957,-0.022130424,0.08362669,0.21864063
4995,99.9,-0.9989259,-0.0009756002,-0.91572046,-0.02196561,0.08320546,0.21764946
4996,99.92,-0.9989453,-0.00095821207,-0.91615814,-0.02180185,0.082787156,0.21666521
4997,99.94,-0.99896425,-0.0009411302,-0.9165925,-0.02163913,0.08237177,0.21568826
4998,99.96,-0.9989829,-0.0009243497,-0.9170236,-0.021477446,0.08195931,0.2147183
4999,99.98,-0.99900126,-0.000907863,-0.91745156,-0.021316793,0.081549704,0.2137553
5000,100.0,-0.99862456,0.038316276,-0.91787624,-0.021157155,0.08074832,0.21155186
5001,100.02,-0.99747896,0.07598739,-0.9182974,-0.020967783,0.07918155,0.20699051
5002,100.04,-0.99559516,0.11215161,-0.918714,-0.02069073,0.07688117,0.20029138
5003,100.06,-0.9930026,0.14685383,-0.9191236,-0.020274166,0.073879,0.19166233
5004,100.08,-0.9897304,0.1801378,-0.91952306,-0.019672053,0.07020736,0.18129995
5005,100.1,-0.9858064,0.21204603,-0.91990805,-0.018843805,0.06589836,0.16938956
5006,100.12,-0.98125756,0.24262,-0.920274,-0.017754,0.06098354,0.15610483
5007,100.14,-0.9761103,0.2719,-0.9206152,-0.016372032,0.055495083,0.1416098
5008,100.16,-0.97039,0.2999253,-0.9209256,-0.014671869,0.049464405,0.12605806
5009,100.18,-0.9641214,0.32673416,-0.9211986,-0.012631727,0.042922795,0.10959308
5010,100.2,-0.9573285,0.35236368,-0.9214272,-0.010233815,0.035901308,0.09234976
5011,100.22,-0.95003444,0.3768501,-0.921604,-0.007464066,0.028430462,0.07445395
5012,100.24,-0.9422618,0.40022862,-0.92172164,-0.004311898,0.020540178,0.05602195
5013,100.26,-0.9340324,0.42253354,-0.9217723,-0.00076993246,0.012260079,0.03716244
5014,100.28,-0.92536736,0.4437982,-0.9217482,0.0031662192,0.0036191344,0.017976224
5015,100.3,-0.9162872,0.46405503,-0.92164135,0.0074981833,0.005354166,-0.0014436031
5016,100.32,-0.90681165,0.48333567,-0.92144394,0.012225047,0.014632285,-0.021011226
5017,100.34,-0.8969601,0.5016708,-0.9211481,0.017343564,0.024188042,-0.040648002
5018,100.36,-0.88675094,0.51909024,-0.92074597,0.022848364,0.033995032,-0.060281355
5019,100.38,-0.87620234,0.53562313,-0.92023,0.028732132,0.044027627,-0.07984544
5020,100.4,-0.86533177,0.5512978,-0.9195927,0.034985792,0.05426091,-0.09928021
5021,100.42,-0.854156,0.56614166,-0.91882664,0.041598696,0.06467062,-0.11853093
5022,100.44,-0.8426915,0.5801815,-0.9179248,0.04855876,0.07523334,-0.13754866
5023,100.46,-0.83095396,0.59344333,-0.91688037,0.05585264,0.08592641,-0.15628941
5024,100.48,-0.81895876,0.6059525,-0.9156869,0.063465886,0.096728146,-0.17471409
5025,100.5,-0.80672073,0.61773354,-0.9143382,0.07138306,0.10761744,-0.19278803
5026,100.52,-0.7942541,0.62881047,-0.9128282,0.07958791,0.11857408,-0.2104808
5027,100.54,-0.7815728,0.6392065,-0.9111514,0.08806343,0.12957859,-0.22776602
5028,100.56,-0.7686903,0.6489442,-0.90930253,0.09679206,0.14061224,-0.2446213
5029,100.58,-0.75561935,0.65804577,-0.90727675,0.10575575,0.1516574,-0.26102737
5030,100.6,-0.7423726,0.66653234,-0.9050695,0.11493603,0.1626969,-0.2769686
5031,100.62,-0.728962,0.6744248,-0.9026767,0.124314204,0.1737147,-0.29243228
5032,100.64,-0.7153994,0.6817435,-0.90009445,0.13387135,0.18469507,-0.3074084
5033,100.66,-0.701696,0.6885078,-0.8973195,0.14358844,0.19562352,-0.32189023
5034,100.68,-0.68786263,0.6947369,-0.8943488,0.15344644,0.20648617,-0.33587298
5035,100.7,-0.6739099,0.70044947,-0.8911797,0.16342637,0.21726978,-0.34935418
5036,100.72,-0.65984803,0.7056633,-0.88781,0.17350934,0.22796196,-0.36233374
5037,100.74,-0.6456866,0.71039605,-0.8842377,0.18367666,0.23855108,-0.37481356
5038,100.76,-0.6314353,0.7146647,-0.88046145,0.19390984,0.24902618,-0.3867967
5039,100.78,-0.61710304,0.7184857,-0.87648,0.20419076,0.25937694,-0.3982887
5040,100.8,-0.60269874,0.72187525,-0.8722927,0.21450153,0.26959395,-0.409296
5041,100.82,-0.5882307,0.72484875,-0.867899,0.22482477,0.27966827,-0.41982642
5042,100.84,-0.5737074,0.7274215,-0.86329883,0.2351434,0.28959143,-0.42988905
5043,100.86,-0.55913645,0.7296081,-0.85849255,0.24544086,0.2993561,-0.43949392
5044,100.88,-0.54452556,0.731423,-0.8534807,0.255701,0.30895513,-0.44865242
5045,100.9,-0.52988195,0.7328799,-0.8482641,0.26590833,0.31838214,-0.45737648
5046,100.92,-0.5152127,0.7339923,-0.8428441,0.27604774,0.3276314,-0.46567863
5047,100.94,-0.50052446,0.7347733,-0.8372221,0.2861048,0.33669764,-0.47357237
5048,100.96,-0.48582387,0.73523563,-0.8313999,0.29606557,0.34557605,-0.4810711
5049,100.98,-0.4711171,0.73539144,-0.82537955,0.30591682,0.35426244,-0.48818946
5050,101.0,-0.45641014,0.73525286,-0.81916344,0.3156457,0.3627533,-0.4949419
5051,101.02,-0.4417088,0.7348314,-0.8127541,0.32524025,0.3710453,-0.50134313
5052,101.04,-0.4270187,0.73413837,-0.8061543,0.33468887,0.3791356,-0.50740844
5053,101.06,-0.41234502,0.73318464,-0.7993671,0.34398076,0.38702205,-0.51315266
5054,101.08,-0.39769298,0.73198086,-0.79239565,0.35310566,0.39470267,-0.5185914
5055,101.1,-0.38306743,0.73053735,-0.7852435,0.36205396,0.40217608,-0.52373964
5056,101.12,-0.36847302,0.7288639,-0.77791435,0.37081674,0.40944132,-0.5286127
5057,101.14,-0.35391432,0.72697026,-0.7704118,0.3793855,0.41649747,-0.5332256
5058,101.16,-0.3393956,0.72486585,-0.7627399,0.38775253,0.42334428,-0.53759325
5059,101.18,-0.32492104,0.72255975,-0.7549028,0.39591068,0.42998174,-0.5417302
5060,101.2,-0.31049454,0.7200608,-0.7469046,0.40385342,0.43641007,-0.54565126
5061,101.22,-0.29611984,0.71737754,-0.73874974,0.41157466,0.4426299,-0.54937047
5062,101.24,-0.28180057,0.71451813,-0.7304428,0.41906908,0.44864225,-0.5529018
5063,101.26,-0.26754022,0.7114907,-0.72198826,0.4263319,0.45444804,-0.55625874
5064,101.28,-0.253342,0.70830303,-0.7133908,0.4333588,0.46004882,-0.5594546
5065,101.3,-0.2392091,0.7049626,-0.7046553,0.440146,0.46544617,-0.5625022
5066,101.32,-0.22514445,0.7014768,-0.69578636,0.44669035,0.4706419,-0.5654141
5067,101.34,-0.21115093,0.69785255,-0.68678904,0.45298907,0.4756381,-0.5682024
5068,101.36,-0.19723122,0.69409686,-0.6776682,0.45904005,0.48043698,-0.5708785
5069,101.38,-0.18338788,0.69021624,-0.66842884,0.46484149,0.48504096,-0.57345366
5070,101.4,-0.16962336,0.6862172,-0.659076,0.47039208,0.4894526,-0.5759388
5071,101.42,-0.15593994,0.68210584,-0.64961463,0.47569108,0.4936747,-0.5783441
5072,101.44,-0.14233983,0.6778883,-0.6400498,0.48073804,0.49771,-0.5806794
5073,101.46,-0.12882508,0.6735702,-0.6303866,0.48553306,0.5015615,-0.5829539
5074,101.48,-0.115397654,0.6691575,-0.62062997,0.49007645,0.50523233,-0.5851769
5075,101.5,-0.10205939,0.6646553,-0.610785,0.4943691,0.50872564,-0.5873562
5076,101.52,-0.08881201,0.66006917,-0.6008567,0.498412,0.5120447,-0.5895006
5077,101.54,-0.07565715,0.655404,-0.59085,0.50220686,0.51519287,-0.5916168
5078,101.56,-0.062596336,0.65066475,-0.58076984,0.50575525,0.5181735,-0.59371245
5079,101.58,-0.049631022,0.6458562,-0.5706212,0.5090595,0.5209902,-0.5957937
5080,101.6,-0.036762524,0.6409829,-0.5604089,0.51212186,0.52364635,-0.59786713
5081,101.62,-0.023992104,0.6360495,-0.5501377,0.51494515,0.5261456,-0.5999382
5082,101.64,-0.011320916,0.6310601,-0.53981245,0.5175322,0.52849156,-0.60201204
5083,101.66,0.0012499563,0.6260189,-0.52943784,0.51988626,0.5306878,-0.6040941
5084,101.68,0.01371952,0.6209299,-0.5190184,0.5220108,0.5327379,-0.6061878
5085,101.7,0.02608686,0.615797,-0.5085587,0.52390933,0.53464556,-0.60829806
5086,101.72,0.038351133,0.61062384,-0.4980633,0.52558565,0.53641444,-0.6104285
5087,101.74,0.05051157,0.60541415,-0.48753655,0.5270439,0.53804815,-0.6125818
5088,101.76,0.06256748,0.60017145,-0.4769828,0.52828795,0.5395503,-0.61476123
5089,101.78,0.074518226,0.59489894,-0.46640626,0.5293223,0.5409245,-0.6169693
5090,101.8,0.08636326,0.58959985,-0.45581105,0.5301514,0.54217434,-0.61920834
5091,101.82,0.09810206,0.58427745,-0.4452013,0.5307798,0.5433034,-0.6214799
5092,101.84,0.109734215,0.57893455,-0.43458098,0.5312119,0.5443152,-0.6237859
5093,101.86,0.12125933,0.5735742,-0.42395392,0.5314528,0.5452132,-0.6261273
5094,101.88,0.13267708,0.56819916,-0.4133239,0.5315071,0.54600096,-0.6285052
5095,101.9,0.14398721,0.56281203,-0.40269467,0.53137976,0.5466819,-0.63092005
5096,101.92,0.1551895,0.55741554,-0.3920697,0.5310758,0.5472592,-0.63337225
5097,101.94,0.16628377,0.552012,-0.38145256,0.5306002,0.54773635,-0.63586235
5098,101.96,0.17726995,0.546604,-0.3708466,0.529958,0.54811656,-0.6383901
5099,101.98,0.18814793,0.54119366,-0.36025512,0.5291543,0.548403,-0.6409548
5100,102.0,0.1989177,0.5357833,-0.3496813,0.5281941,0.548599,-0.6435565
5101,102.02,0.20957929,0.530375,-0.33912814,0.52708256,0.5487074,-0.6461939
5102,102.04,0.22013274,0.52497077,-0.3285987,0.52582484,0.54873145,-0.64886665
5103,102.06,0.23057817,0.5195726,-0.31809583,0.5244259,0.548674,-0.65157306
5104,102.08,0.24091572,0.51418245,-0.30762234,0.52289087,0.5485381,-0.65431243
5105,102.1,0.25114554,0.50880206,-0.29718086,0.52122486,0.5483264,-0.6570831
5106,102.12,0.26126787,0.50343305,-0.28677398,0.5194328,0.5480418,-0.65988356
5107,102.14,0.27128297,0.4980772,-0.27640414,0.51751965,0.5476871,-0.662712
5108,102.16,0.28119105,0.4927361,-0.26607376,0.51549035,0.5472648,-0.6655666
5109,102.18,0.29099253,0.4874112,-0.25578505,0.5133499,0.5467776,-0.6684455
5110,102.2,0.30068764,0.482104,-0.24554023,0.5111029,0.5462279,-0.6713471
5111,102.22,0.3102768,0.4768158,-0.23534137,0.50875425,0.5456182,-0.67426866
5112,102.24,0.3197604,0.47154808,-0.22519046,0.5063087,0.54495084,-0.6772085
5113,102.26,0.32913888,0.46630198,-0.21508938,0.5037707,0.54422826,-0.6801641
5114,102.28,0.33841264,0.46107873,-0.20503996,0.501145,0.5434526,-0.68313336
5115,102.3,0.34758216,0.4558795,-0.1950439,0.4984359,0.5426261,-0.6861136
5116,102.32,0.356648,0.45070544,-0.18510282,0.4956479,0.5417508,-0.68910295
5117,102.34,0.36561057,0.4455575,-0.17521824,0.49278527,0.5408288,-0.69209874
5118,102.36,0.37447047,0.44043672,-0.16539162,0.4898522,0.5398621,-0.69509846
5119,102.38,0.38322824,0.43534407,-0.15562434,0.48685282,0.5388526,-0.6981
5120,102.4,0.39188445,0.4302804,-0.14591768,0.4837912,0.5378021,-0.70110047
5121,102.42,0.40043965,0.42524654,-0.13627285,0.48067126,0.5367125,-0.70409745
5122,102.44,0.4088945,0.42024332,-0.12669097,0.4774968,0.53558546,-0.7070887
5123,102.46,0.4172496,0.41527155,-0.11717307,0.47427166,0.53442264,-0.71007186
5124,102.48,0.4255056,0.41033188,-0.10772015,0.47099948,0.5332258,-0.7130441
5125,102.5,0.43366313,0.40542498,-0.09833314,0.46768376,0.53199625,-0.71600324
5126,102.52,0.4417228,0.40055153,-0.08901283,0.46432796,0.5307356,-0.7189468
5127,102.54,0.44968542,0.39571217,-0.07976002,0.46093553,0.52944547,-0.7218723
5128,102.56,0.4575515,0.39090735,-0.0705754,0.45750958,0.5281269,-0.7247777
5129,102.58,0.46532196,0.38613766,-0.0614596,0.45405334,0.52678156,-0.72766066
5130,102.6,0.4729973,0.3814036,-0.052413207,0.45056984,0.52541053,-0.73051894
5131,102.62,0.48057836,0.37670565,-0.043436732,0.44706208,0.52401507,-0.73335004
5132,102.64,0.48806575,0.37204415,-0.034530636,0.44353294,0.52259636,-0.736152
5133,102.66,0.49546036,0.36741957,-0.02569531,0.43998507,0.52115566,-0.7389227
5134,102.68,0.5027628,0.36283228,-0.016931111,0.4364212,0.5196939,-0.74165994
5135,102.7,0.5099739,0.3582826,-0.008238328,0.43284386,0.5182122,-0.74436194
5136,102.72,0.5170943,0.35377085,0.00038279407,0.4292556,0.51671153,-0.7470266
5137,102.74,0.5241249,0.34929726,0.008932059,0.4256587,0.51519287,-0.7496524
5138,102.76,0.53106654,0.34486213,0.017409315,0.42205548,0.5136572,-0.7522373
5139,102.78,0.5379197,0.34046572,0.025814464,0.41844815,0.5121052,-0.7547792
5140,102.8,0.54468536,0.33610818,0.03414744,0.41483876,0.5105379,-0.757277
5141,102.82,0.5513643,0.33178967,0.04240822,0.41122937,0.5089561,-0.75972867
5142,102.84,0.55795723,0.32751048,0.050596826,0.40762186,0.5073604,-0.7621329
5143,102.86,0.5644649,0.32327062,0.05871332,0.40401804,0.5057516,-0.76448786
5144,102.88,0.57088834,0.31907028,0.066757776,0.40041974,0.50413054,-0.76679265
5145,102.9,0.57722807,0.3149095,0.074730344,0.3968286,0.50249773,-0.7690457
5146,102.92,0.583485,0.3107884,0.08263116,0.39324614,0.50085384,-0.7712457
5147,102.94,0.58965987,0.30670705,0.090460435,0.38967398,0.49919945,-0.7733912
5148,102.96,0.5957535,0.30266547,0.098218374,0.38611346,0.4975351,-0.77548146
5149,102.98,0.60176677,0.29866368,0.10590524,0.38256598,0.49586153,-0.7775153
5150,103.0,0.6077003,0.2947017,0.11352128,0.37903285,0.494179,-0.7794916
5151,103.02,0.6135551,0.2907795,0.12106681,0.37551522,0.49248827,-0.7814095
5152,103.04,0.6193318,0.2868971,0.12854216,0.37201425,0.49078962,-0.7832682
5153,103.06,0.62503123,0.28305444,0.13594766,0.36853108,0.4890836,-0.78506684
5154,103.08,0.6306542,0.2792515,0.14328368,0.36506662,0.48737055,-0.78680474
5155,103.1,0.6362016,0.2754881,0.1505506,0.36162192,0.48565102,-0.78848106
5156,103.12,0.6416741,0.27176434,0.15774883,0.3581978,0.48392528,-0.79009545
5157,103.14,0.64707243,0.26808,0.16487879,0.35479516,0.48219365,-0.79164696
5158,103.16,0.6523975,0.26443496,0.17194091,0.3514147,0.4804566,-0.79313564
5159,103.18,0.65765005,0.26082924,0.17893566,0.34805712,0.4787144,-0.7945607
5160,103.2,0.6628309,0.2572626,0.18586348,0.34472317,0.4769674,-0.79592186
5161,103.22,0.6679408,0.25373495,0.19272487,0.34141338,0.4752159,-0.79721874
5162,103.24,0.67298055,0.2502461,0.19952027,0.33812833,0.47346026,-0.7984514
5163,103.26,0.6779509,0.24679595,0.20625025,0.33486852,0.47170067,-0.7996195
5164,103.28,0.6828526,0.24338433,0.2129153,0.33163446,0.46993732,-0.8007227
5165,103.3,0.6876865,0.24001105,0.21951592,0.3284266,0.46817058,-0.8017612
5166,103.32,0.6924534,0.23667592,0.22605264,0.32524526,0.46640074,-0.8027349
5167,103.34,0.6971539,0.23337877,0.23252599,0.32209077,0.46462792,-0.8036437
5168,103.36,0.7017888,0.23011942,0.23893651,0.3189635,0.46285227,-0.8044876
5169,103.38,0.70635885,0.22689763,0.24528478,0.31586364,0.46107405,-0.80526686
5170,103.4,0.71086496,0.22371319,0.25157133,0.31279147,0.45929363,-0.80598164
5171,103.42,0.71530765,0.22056589,0.2577967,0.30974716,0.45751095,-0.80663186
5172,103.44,0.7196878,0.21745554,0.26396146,0.30673093,0.45572636,-0.8072184
5173,103.46,0.7240062,0.21438186,0.27006617,0.30374286,0.45394,-0.807741
5174,103.48,0.7282634,0.21134466,0.2761114,0.30078307,0.45215198,-0.8081997
5175,103.5,0.7324602,0.20834367,0.28209773,0.2978516,0.45036247,-0.80859566
5176,103.52,0.7365973,0.20537868,0.28802568,0.29494858,0.44857162,-0.80892867
5177,103.54,0.74067557,0.2024494,0.29389587,0.29207397,0.4467797,-0.80919904
5178,103.56,0.7446956,0.19955562,0.29970884,0.28922775,0.44498676,-0.80940783
5179,103.58,0.748658,0.19669706,0.30546516,0.28641,0.44319284,-0.80955505
5180,103.6,0.75256366,0.19387345,0.31116545,0.2836206,0.4413982,-0.80964136
5181,103.62,0.75641316,0.19108453,0.3168102,0.28085953,0.43960297,-0.8096672
5182,103.64,0.76020724,0.18833007,0.32240003,0.2781267,0.4378072,-0.80963314
5183,103.66,0.76394653,0.18560976,0.3279355,0.27542198,0.43601105,-0.8095398
5184,103.68,0.7676318,0.18292333,0.3334171,0.27274528,0.43421474,-0.8093879
5185,103.7,0.7712637,0.18027052,0.33884546,0.2700965,0.43241826,-0.80917805
5186,103.72,0.7748429,0.17765105,0.34422112,0.2674755,0.4306218,-0.8089109
5187,103.74,0.77837,0.17506465,0.34954464,0.26488206,0.42882538,-0.8085869
5188,103.76,0.78184575,0.172511,0.35481656,0.2623161,0.4270292,-0.80820686
5189,103.78,0.7852707,0.16998984,0.36003745,0.25977743,0.42523324,-0.80777144
5190,103.8,0.7886455,0.16750088,0.36520782,0.25726578,0.42343768,-0.8072815
5191,103.82,0.79197097,0.16504385,0.37032822,0.254781,0.42164275,-0.80673766
5192,103.84,0.7952475,0.16261843,0.37539917,0.25232294,0.41984832,-0.8061407
5193,103.86,0.79847586,0.16022438,0.38042125,0.24989128,0.4180546,-0.8054913
5194,103.88,0.8016567,0.15786135,0.38539496,0.24748592,0.41626176,-0.8047901
5195,103.9,0.80479044,0.1555291,0.39032084,0.24510653,0.4144696,-0.80403817
5196,103.92,0.807878,0.15322731,0.39519933,0.24275292,0.4126787,-0.80323625
5197,103.94,0.8109198,0.1509557,0.400031,0.24042483,0.41088882,-0.802385
5198,103.96,0.81391644,0.14871398,0.40481642,0.23812206,0.40910003,-0.8014852
5199,103.98,0.81686854,0.14650184,0.409556,0.23584431,0.40731254,-0.8005376
5200,104.0,0.81977665,0.14431898,0.41425028,0.23359136,0.40552637,-0.79954326
5201,104.02,0.8226415,0.14216514,0.41889974,0.23136297,0.40374175,-0.7985028
5202,104.04,0.8254635,0.14004003,0.4235049,0.22915888,0.40195858,-0.79741704
5203,104.06,0.8282432,0.13794331,0.42806616,0.2269788,0.40017703,-0.7962869
5204,104.08,0.8309814,0.13587472,0.4325841,0.22482248,0.39839727,-0.7951131
5205,104.1,0.83367836,0.13383397,0.43705913,0.22268966,0.39661923,-0.7938963
5206,104.12,0.83633494,0.13182077,0.44149172,0.22058012,0.39484322,-0.7926376
5207,104.14,0.8389514,0.1298348,0.44588235,0.21849355,0.39306906,-0.79133767
5208,104.16,0.8415285,0.12787582,0.4502315,0.2164297,0.39129698,-0.78999734
5209,104.18,0.8440666,0.12594351,0.4545396,0.21438831,0.38952702,-0.78861743
5210,104.2,0.8465664,0.12403758,0.45880705,0.21236911,0.38775933,-0.78719854
5211,104.22,0.8490283,0.12215774,0.46303436,0.21037187,0.38599393,-0.7857418
5212,104.24,0.8514529,0.12030372,0.46722198,0.20839627,0.3842309,-0.78424776
5213,104.26,0.85384053,0.118475236,0.47137025,0.20644212,0.38247028,-0.7827175
5214,104.28,0.85619205,0.11667198,0.47547966,0.20450912,0.3807124,-0.78115153
5215,104.3,0.85850763,0.11489369,0.4795506,0.20259702,0.37895703,-0.7795508
5216,104.32,0.8607879,0.11314008,0.48358354,0.20070557,0.3772044,-0.777916
5217,104.34,0.8630335,0.11141086,0.4875788,0.19883457,0.37545466,-0.77624804
5218,104.36,0.86524457,0.109705776,0.49153692,0.19698365,0.37370765,-0.7745473
5219,104.38,0.86742187,0.10802452,0.4954582,0.19515267,0.37196368,-0.7728149
5220,104.4,0.8695657,0.10636684,0.499343,0.19334136,0.37022272,-0.7710516
5221,104.42,0.8716767,0.10473246,0.5031918,0.19154947,0.36848485,-0.769258
5222,104.44,0.8737552,0.103121094,0.507005,0.18977675,0.36675024,-0.7674349
5223,104.46,0.8758017,0.101532474,0.51078284,0.18802299,0.36501884,-0.7655829
5224,104.48,0.8778166,0.09996633,0.5145259,0.18628792,0.36329073,-0.7637029
5225,104.5,0.8798005,0.09842241,0.5182343,0.18457134,0.3615662,-0.76179564
5226,104.52,0.8817536,0.09690043,0.52190864,0.18287304,0.35984498,-0.7598616
5227,104.54,0.88367665,0.09540013,0.5255492,0.18119273,0.35812747,-0.7579016
5228,104.56,0.8855698,0.09392127,0.5291564,0.17953025,0.35641342,-0.75591636
5229,104.58,0.88743365,0.09246356,0.5327304,0.17788535,0.35470325,-0.7539065
5230,104.6,0.88926846,0.091026746,0.53627175,0.1762578,0.3529967,-0.7518726
5231,104.62,0.8910748,0.08961059,0.53978074,0.17464744,0.35129404,-0.7498156
5232,104.64,0.892853,0.08821482,0.5432576,0.17305401,0.34959543,-0.7477359
5233,104.66,0.8946035,0.08683921,0.5467028,0.17147733,0.3479007,-0.7456344
5234,104.68,0.89632666,0.08548347,0.5501166,0.1699172,0.34621006,-0.7435116
5235,104.7,0.89802295,0.08414738,0.5534994,0.16837338,0.34452355,-0.7413678
5236,104.72,0.89969265,0.08283068,0.5568515,0.16684571,0.34284115,-0.7392043
5237,104.74,0.90133625,0.081533134,0.56017315,0.165334,0.3411631,-0.73702127
5238,104.76,0.9029541,0.080254495,0.56346476,0.16383804,0.33948934,-0.73481905
5239,104.78,0.9045466,0.07899452,0.5667266,0.16235763,0.33782,-0.73259884
5240,104.8,0.906114,0.077752985,0.569959,0.16089264,0.336155,-0.73036075
5241,104.82,0.9076567,0.076529644,0.57316226,0.15944281,0.33449447,-0.7281054
5242,104.84,0.90917534,0.07532426,0.5763366,0.15800801,0.3328387,-0.7258338
5243,104.86,0.91066986,0.074136615,0.57948244,0.15658805,0.33118743,-0.72354585
5244,104.88,0.9121409,0.072966464,0.58260006,0.15518276,0.32954085,-0.7212426
5245,104.9,0.9135887,0.071813576,0.5856897,0.15379198,0.32789898,-0.7189243
5246,104.92,0.91501355,0.07067775,0.5887517,0.15241553,0.32626188,-0.7165913
5247,104.94,0.91641587,0.06955875,0.59178627,0.15105322,0.3246296,-0.7142446
5248,104.96,0.91779596,0.068456344,0.59479374,0.1497049,0.32300222,-0.71188444
5249,104.98,0.9191542,0.067370325,0.5977743,0.14837043,0.3213799,-0.70951146
5250,105.0,0.9204909,0.06630047,0.6007284,0.14704964,0.31976253,-0.707126
5251,105.02,0.92180634,0.065246575,0.6036562,0.14574236,0.31815016,-0.7047286
